,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
1810,129378,5.057876275510204,5.0190529336734695,5.632134885204081,5.531170280612245,5.524772799744898,5.219327965561225,4.6391302614795915,4.0346978635204085,3.761200573979592,3.0477917729591835,3.9596221301020407,3.6849888392857144
1811,129545,5.179727359693878,5.20280612244898,6.530632174744898,6.312121332908164,6.827168367346939,6.371372767857143,6.525988520408164,6.2934869260204085,5.178591358418367,5.104771205357143,2.68636399872449,2.3141143176020407
1812,129627,3.1228475765306123,2.9701450892857144,3.22054368622449,3.074816645408163,5.121133609693878,5.109494579081633,5.919882015306122,5.884566326530612,5.8916015625,5.9604392538265305,4.954161352040816,5.010522959183674
1813,129823,7.221918845663265,6.922213807397959,7.249143016581633,5.355329241071429,7.233956473214286,5.682696906887755,7.028459821428571,6.862005739795919,5.664301658163265,6.208745216836735,6.236746651785714,6.222755899234694
1814,129844,4.508450255102041,4.225924744897959,4.832389987244898,4.100765306122449,4.657645089285714,4.072385204081633,4.589983258928571,4.107680963010204,4.365035076530612,4.045998086734694,3.669622927295918,4.427794164540816
1815,129876,2.7805923150510203,2.591338488520408,2.651646205357143,2.313994738520408,2.767558195153061,2.348353794642857,2.6661352040816326,2.4099569515306123,2.7078882334183674,2.5050023915816326,2.5258888711734695,2.4297472895408165
1816,129998,2.913185586734694,2.784717793367347,2.8075573979591835,2.6389907525510203,3.082011320153061,2.934131855867347,3.2441007653061225,3.0566007653061225,3.131915656887755,2.9253627232142856,2.9168526785714284,2.6183832908163267
1817,130010,5.645248724489796,5.724330357142857,6.131955516581633,6.115413743622449,5.752291932397959,5.597317442602041,4.244060905612245,4.006457270408164,2.737683354591837,2.4811065051020407,3.9001713966836733,3.8325294961734695
1818,130021,5.998465401785714,5.933414381377551,6.130520567602041,6.075474330357143,5.655990911989796,5.607202646683674,3.9204201211734695,3.905353156887755,2.9713408801020407,3.132892219387755,4.771344866071429,4.771065848214286
1819,130053,4.760064572704081,4.782425860969388,3.86930006377551,3.745017538265306,2.185566804846939,1.6758410395408163,4.332748724489796,4.251753826530612,5.061662946428571,5.052774234693878,5.22672193877551,5.101961096938775
1820,130086,7.223712531887755,7.440509406887755,10.140844228316327,9.93377311862245,11.032505580357142,10.75340800382653,10.27198262117347,9.804109534438776,7.672094228316326,7.120794802295919,3.8349011479591835,2.429009885204082
1821,130087,3.5540497448979593,2.893375318877551,4.213986766581633,3.7268215880102042,5.924087213010204,5.678113042091836,6.626116071428571,6.337930484693878,6.257015306122449,6.135562818877551,4.886539381377551,4.896902901785714
1822,130088,5.567163584183674,5.389309630102041,7.911272321428571,7.773796237244898,8.6376953125,8.560566804846939,8.066545758928571,7.998983577806122,5.832669005102041,5.682397959183674,2.577845982142857,2.4890385841836733
1823,130099,5.978595344387755,6.028140943877551,2.9499960140306123,2.9216159119897958,4.82698899872449,4.67839205994898,6.918048469387755,6.892976721938775,7.745695153061225,7.662667410714286,7.46859056122449,7.405851403061225
1824,130202,2.9568120216836733,3.0329838966836733,3.2395966198979593,3.201610331632653,3.1616908482142856,3.2499402104591835,3.1700613839285716,3.1657565369897958,3.1782126913265305,2.8657126913265305,2.994738520408163,2.706433354591837
1825,130340,13.237444196428571,12.569913903061224,11.349908322704081,10.940190529336734,7.925003985969388,7.604890784438775,3.5462970344387754,2.7233139349489797,8.044005102040817,7.7250876913265305,11.89779974489796,11.68132174744898
1826,130565,2.733777104591837,2.062420280612245,3.717494419642857,3.6547154017857144,5.042211415816326,4.947305484693878,5.422413105867347,5.3217673788265305,5.046097735969388,5.0263671875,3.7734773596938775,3.8822544642857144
1827,130567,4.778419961734694,4.720583545918367,4.8031927614795915,4.531628667091836,4.804807079081633,4.186782525510204,4.912547831632653,3.108936543367347,4.828164859693878,3.645328443877551,4.748186383928571,4.259147799744898
1828,130590,6.814871651785714,6.652084661989796,9.16569674744898,9.15413743622449,10.06267936862245,10.044383769132653,9.378866390306122,9.22735969387755,6.61995774872449,6.510024713010204,2.514568718112245,2.525849011479592
1829,130680,6.300143494897959,6.335060586734694,5.805086096938775,5.769092793367347,4.216617506377551,4.198680644132653,2.330377072704082,2.1753627232142856,3.581513073979592,3.2897799744897958,5.466238839285714,5.256816007653061
1830,130710,6.156130420918367,6.027303890306122,6.011360012755102,5.986208545918367,5.859355070153061,5.822684151785714,6.000239158163265,4.9604193239795915,5.316007653061225,4.701729910714286,5.791852678571429,5.034956951530612
1831,130766,3.9753268494897958,4.3159279336734695,4.785275829081633,4.105269451530612,4.69612962372449,4.066466039540816,4.465621014030612,4.237224968112245,4.220404177295919,4.403240593112245,4.359355070153061,4.507952008928571
1832,130880,2.8359375,2.857780612244898,3.086236447704082,2.938396843112245,3.442841198979592,3.3884327168367347,3.3952885841836733,3.3481345663265305,2.998943718112245,2.97542649872449,2.5804767219387754,2.4658801020408165
1833,130895,7.006038743622449,6.341697225765306,4.151765784438775,2.502331792091837,8.307597257653061,7.903539540816326,10.85271843112245,10.71241230867347,11.292012117346939,11.162667410714286,10.057178730867347,10.06168287627551
1834,130899,6.170061383928571,6.042789381377551,6.450952646683674,6.259028220663265,5.578762755102041,5.35726243622449,3.6981823979591835,3.376514668367347,2.796576052295918,2.3609893176020407,4.533781090561225,4.586674904336735
1835,130909,3.9741310586734695,3.8867586096938775,4.699019451530612,4.698860012755102,4.7543845663265305,4.736886160714286,4.250856983418367,4.001853475765306,3.214325573979592,3.0499441964285716,2.7284757653061225,2.4641262755102042
1836,130935,8.384964923469388,8.424744897959183,7.908223054846939,7.904994419642857,5.998824139030612,5.916274713010204,2.586894132653061,2.2754304846938775,5.057736766581633,4.834084024234694,7.609315210459184,7.551120057397959
1837,130998,5.487942442602041,5.453065210459184,4.370695153061225,4.423867984693878,2.053033322704082,2.076151945153061,3.3951092155612246,3.3487523915816326,5.02180325255102,5.068797831632653,5.6488958864795915,5.591856664540816
1838,131079,2.384865274234694,2.8129982461734695,3.0217434630102042,3.1144969706632653,3.682597257653061,3.654217155612245,3.7430245535714284,3.86328125,3.2531887755102042,3.3950892857142856,2.6916653380102042,2.49105149872449
1839,131118,8.174685108418368,8.041155133928571,3.5812739158163267,3.275390625,5.510921556122449,5.382573341836735,8.892000159438776,8.854532047193878,9.950055803571429,9.938695790816327,9.709941007653061,9.704679528061224
1840,131187,5.775031887755102,5.815011160714286,5.780831473214286,5.847357302295919,4.739596619897959,4.814851721938775,3.3165457589285716,3.271464445153061,2.9210977359693877,2.8497488839285716,4.674685108418367,4.607122927295919
1841,131199,16.74053332270408,8.493602519132653,17.042051977040817,5.607979910714286,16.786292251275512,6.3129982461734695,15.858518016581632,10.22526705994898,14.17918925382653,13.088508450255102,11.594347895408163,15.059869260204081
1842,131206,2.6391501913265305,2.873644770408163,2.6713169642857144,2.6422592474489797,2.9409877232142856,2.6874402104591835,3.140704719387755,2.8599330357142856,3.197943239795918,2.9219148596938775,3.019630899234694,2.5606066645408165
1843,131255,6.344965720663265,6.245794802295919,6.49577487244898,6.514309630102041,6.052056760204081,6.0034279336734695,4.5698142538265305,4.486627072704081,2.615613042091837,2.710957429846939,5.057896205357143,5.151327327806122
1844,131287,5.473612882653061,4.027064732142857,5.31770169005102,3.1741669323979593,4.975306919642857,2.582728794642857,4.836276307397959,3.1174067283163267,4.746133609693878,4.326889349489796,4.493283641581633,5.045938297193878
1845,131330,3.126494738520408,2.901965082908163,4.073979591836735,3.614556760204082,4.614795918367347,4.431999362244898,4.517498405612245,4.364556760204081,3.7695711096938775,3.648078762755102,2.9515904017857144,2.946010044642857
1846,131397,5.018514827806122,5.122747927295919,2.7102200255102042,2.791693239795918,3.169304049744898,3.125697544642857,5.11702806122449,5.081273915816326,6.0590521364795915,5.986069036989796,6.049605389030612,5.965939891581633
1847,131430,3.0539301658163267,2.7486049107142856,3.1983816964285716,2.4902742346938775,3.24234693877551,2.395966198979592,3.127830038265306,2.188456632653061,3.0611846301020407,2.298469387755102,2.9185467155612246,2.4529854910714284
1848,131459,2.635283801020408,2.597576530612245,6.155851403061225,6.163464604591836,8.340043048469388,8.25438456632653,8.947046396683673,8.866250797193878,7.822883450255102,7.7817482461734695,5.142000159438775,5.000577965561225
1849,131462,3.6402264030612246,3.363002232142857,3.829998405612245,3.3417570153061225,3.956074617346939,3.230548469387755,3.729850924744898,2.8472377232142856,3.454380580357143,2.6743263711734695,3.3572026466836733,2.8619858099489797
1850,131465,2.9901745854591835,3.1689851721938775,3.3717514349489797,3.2656847895408165,5.025350765306122,4.715282206632653,6.114516900510204,5.735132334183674,6.176498724489796,5.758410395408164,5.011479591836735,4.553611288265306
1851,131481,5.463149713010204,5.77995455994898,5.900689572704081,4.893514827806122,6.17902981505102,5.98941725127551,4.9204201211734695,6.315070950255102,6.318459024234694,6.2280173788265305,6.583625637755102,5.924904336734694
1852,131528,4.673130580357143,4.579021843112245,3.816326530612245,3.8361766581632653,2.990334024234694,2.7739357461734695,3.1723732461734695,2.967334980867347,4.100685586734694,3.9802694515306123,4.724988042091836,4.571049904336735
1853,131684,5.342235331632653,5.3471380739795915,6.150948660714286,6.042928890306122,6.089704241071429,6.037488042091836,5.241230867346939,5.105189732142857,3.743343431122449,2.85172193877551,3.811224489795918,3.0347576530612246
1854,131707,5.354532047193878,3.808294802295918,6.079858896683674,4.475625797193878,8.91179049744898,8.239556760204081,10.223393654336734,9.73455436862245,10.023297991071429,9.802116549744898,8.039939413265307,8.137994260204081
1855,131775,3.0485690369897958,3.1157326211734695,2.2847576530612246,2.318797831632653,2.652443399234694,2.518833705357143,3.4346898915816326,3.327945631377551,3.794025031887755,3.5965601084183674,3.5969387755102042,3.566047512755102
1856,131784,5.192721619897959,5.127072704081633,6.41324537627551,6.398018973214286,6.555963010204081,6.583785076530612,5.758729272959184,5.670121173469388,3.606744260204082,3.554249043367347,2.575872927295918,2.490254304846939
1857,131828,2.603954081632653,2.7179129464285716,2.6466238839285716,2.4678930165816326,2.64957350127551,2.57503587372449,2.612842793367347,2.518375318877551,2.6411232461734695,2.4672951211734695,2.616390306122449,2.4250637755102042
1858,131943,5.801957110969388,5.250179368622449,4.267617984693878,3.8085538903061225,4.7133689413265305,4.51953125,6.491410235969388,6.372150031887755,6.930963010204081,6.81218112244898,6.2456154336734695,6.213329081632653
1859,131977,2.3585180165816326,2.097955197704082,2.2123325892857144,1.9268176020408163,2.347118144132653,1.9776985012755102,2.570332429846939,2.147739955357143,2.4287707270408165,2.2767857142857144,2.2848174426020407,2.198680644132653
1860,132043,2.8518016581632653,2.693718112244898,2.6871611926020407,2.350506218112245,2.894511320153061,2.5399194834183674,3.1525629783163267,2.9181879783163267,3.2867904974489797,3.1135204081632653,2.9388751594387754,2.9500757334183674
1861,132203,2.4809470663265305,2.5096460459183674,2.8497488839285716,2.9156768176020407,3.3510044642857144,3.2401147959183674,3.4011080994897958,3.2571747448979593,3.150829081632653,2.9798309948979593,2.6579440369897958,2.421336894132653
1862,132239,2.3068399234693877,2.3229830994897958,2.42887037627551,2.336555325255102,2.492785395408163,2.43734056122449,2.5692163584183674,2.4810467155612246,2.4501554528061225,2.3053451849489797,2.359295280612245,2.188576211734694
1863,132262,2.628029336734694,2.6342873086734695,2.8270089285714284,2.5189732142857144,2.844626913265306,2.4998804209183674,3.0080516581632653,2.307637117346939,3.0000398596938775,2.333705357142857,2.772082270408163,2.1798867984693877
1864,132352,3.642498405612245,3.468152104591837,3.6433354591836733,3.1068638392857144,4.508908641581633,4.026088169642857,5.590461575255102,4.907186702806122,5.7514748086734695,5.154296875,4.919025031887755,4.560726243622449
1865,132361,4.762555803571429,4.694874043367347,5.805943080357143,5.778559470663265,5.733298788265306,5.710658482142857,5.069774394132653,5.021145567602041,3.6148955676020407,3.325793207908163,3.0855389030612246,2.7260044642857144
1866,132369,3.408282844387755,3.5743383290816326,3.096659757653061,3.4210379464285716,4.337312659438775,4.474430006377551,4.98371731505102,5.134865274234694,5.159578284438775,5.066705197704081,4.6840521364795915,4.59440768494898
1867,132371,3.067920918367347,2.8513632015306123,3.01741868622449,2.733019770408163,3.0081513073979593,2.7258250956632653,3.0493861607142856,2.8014987244897958,2.8763950892857144,2.77734375,2.9203204719387754,2.764030612244898
1868,132383,3.332330197704082,3.18050462372449,4.670858577806122,4.5718072385204085,5.265704719387755,5.212890625,4.765525350765306,4.660455197704081,3.4047951211734695,3.284976881377551,2.1371173469387754,1.9573899872448979
1869,132452,4.2026267538265305,4.910056600765306,2.8585379464285716,3.7773836096938775,4.578981983418367,4.640365911989796,6.424445950255102,6.302315848214286,6.991549744897959,6.752670599489796,6.444435586734694,6.070392219387755
1870,132562,2.8808992346938775,2.9693080357142856,2.0913783482142856,2.1209542410714284,2.7978117028061225,2.733039700255102,3.4132254464285716,3.3264110331632653,3.4903539540816326,3.497448979591837,3.365772480867347,3.225067761479592
1871,132568,3.356345663265306,3.3378507653061225,2.6325733418367347,2.5628188775510203,4.189233896683674,4.128328284438775,5.382174744897959,5.208067602040816,5.57047193877551,5.507134885204081,4.868961256377551,4.807657047193878
1872,132614,4.347915338010204,4.3408203125,4.315369897959184,3.9871651785714284,4.019232302295919,3.7557198660714284,3.7093032525510203,3.667610012755102,3.6521245216836733,3.9568120216836733,4.360391422193878,4.025290975765306
1873,132720,3.9444754464285716,3.8600924744897958,4.881277901785714,4.847795758928571,5.111547353316326,5.106046715561225,4.786112882653061,4.761758609693878,3.5585339604591835,3.5810945471938775,2.10269850127551,1.896305006377551
1874,133018,3.4769610969387754,3.5636957908163267,3.461116868622449,3.3927973533163267,5.1127630739795915,5.159080038265306,5.914919483418367,5.860271843112245,5.999103156887755,6.064353475765306,5.403021364795919,5.404894770408164
1875,133050,2.487324617346939,2.5566007653061225,2.5078125,2.5017139668367347,2.5477120535714284,2.413105867346939,2.4329360650510203,2.273975605867347,2.3386678890306123,2.194256218112245,2.441844706632653,2.2608019770408165
1876,133056,2.1252590880102042,2.299286511479592,2.056102519132653,2.1172472895408165,2.2736766581632653,2.2591278698979593,2.4780373086734695,2.3803810586734695,2.4862882653061225,2.4284518494897958,2.3566645408163267,2.2187101403061225
1877,133107,3.4175502232142856,2.8318120216836733,3.763592155612245,2.928332270408163,4.908183195153061,4.517319036989796,5.628886320153061,5.412448182397959,5.332948022959184,5.223732461734694,4.104850924744898,4.206612723214286
1878,133197,7.850884885204081,7.622807716836735,8.015345982142858,7.881417410714286,6.996851084183674,6.833346619897959,4.767677774234694,4.76042330994898,2.528918207908163,2.487663424744898,5.680106026785714,5.680424904336735
1879,133265,2.6313376913265305,2.6345663265306123,4.369897959183674,4.3462213010204085,5.262994260204081,5.198142538265306,5.428989955357143,5.394272161989796,4.64762037627551,4.693618463010204,3.1054288903061225,2.921954719387755
1880,133300,4.799904336734694,4.805086096938775,4.605747767857143,4.605548469387755,4.346560108418367,4.293108258928571,4.293347417091836,3.998146524234694,4.472995057397959,3.2736965880102042,4.711136798469388,3.7045998086734695
1881,133310,7.816705197704081,7.147739955357143,8.12679368622449,7.944555165816326,8.340720663265307,8.383649553571429,7.880460778061225,8.35626594387755,4.339883609693878,7.912866709183674,5.437201052295919,7.55988919005102
1882,133425,1.947265625,1.9116310586734695,1.9049944196428572,1.847476881377551,2.0177973533163267,1.7919523278061225,1.9377989477040816,1.775729432397959,1.9012077487244898,1.7167769451530612,1.9005500637755102,1.7940051020408163
1883,133463,4.298050860969388,4.459761639030612,3.0735610650510203,3.015923947704082,3.1411033163265305,2.5205676020408165,4.206453284438775,3.9317004145408165,4.998824139030612,4.835797991071429,4.988879145408164,4.9477838010204085
1884,133469,3.019710618622449,3.0337810905612246,2.997050382653061,2.879504145408163,3.1664142219387754,2.820990114795918,3.135841836734694,2.843152104591837,3.139110331632653,2.663783482142857,3.039600605867347,2.6231863839285716
1885,133490,2.6648397640306123,2.6804249043367347,2.447783801020408,2.4763632015306123,2.433952487244898,2.481544961734694,2.481146364795918,2.396564094387755,2.4912109375,2.435646524234694,2.581572863520408,2.3974210778061225
1886,133529,8.870715082908163,9.085040656887756,6.544642857142857,6.660554846938775,3.018853635204082,3.17594068877551,5.246452487244898,5.155412946428571,8.103575414540817,8.07957987882653,9.48778300382653,9.362503985969388
1887,133615,6.517777423469388,6.486328125,6.3745017538265305,6.385064572704081,5.202586894132653,5.140724649234694,3.1889548788265305,2.912408322704082,3.6821189413265305,3.56070631377551,5.647859534438775,5.564552774234694
1888,133698,3.5259685905612246,3.5081513073979593,4.788165656887755,4.76839524872449,5.66764987244898,5.68391262755102,5.728754783163265,5.72672193877551,4.677853954081633,4.681082589285714,3.0495455994897958,2.930963010204082
1889,133797,13.15070950255102,7.590122767857143,13.510961415816327,6.246492346938775,13.231066645408163,6.845782844387755,12.507134885204081,10.719985650510203,11.402961575255102,13.15088887117347,9.676638233418368,13.285375478316327
1890,133799,3.557517538265306,3.079799107142857,3.2807716836734695,2.5310507015306123,3.62093431122449,3.5603475765306123,3.9562539859693877,4.095762914540816,3.914959343112245,4.0874322385204085,3.609375,4.01741868622449
1891,133878,2.536571269132653,2.436603156887755,3.2317641900510203,3.2510961415816326,4.3022161989795915,4.25797193877551,4.619240274234694,4.5991509885204085,4.504304846938775,4.476323341836735,3.9617745535714284,3.9510522959183674
1892,133928,3.5757732780612246,3.6939971301020407,3.4629504145408165,3.3059829400510203,3.098174426020408,2.944953762755102,2.9070073341836733,2.373405612244898,2.9815648915816326,2.69644850127551,3.4103555484693877,3.2066326530612246
1893,133964,13.89682318239796,14.177475286989797,16.125119579081634,10.253985969387756,14.218191964285714,10.76694036989796,9.649812659438776,14.352339764030612,10.662647480867347,16.816585618622447,14.813695790816327,13.380301339285714
1894,134148,5.715082908163265,5.810347576530612,5.425562021683674,5.595842633928571,4.070850605867347,4.599430006377551,2.630241549744898,3.2428451849489797,3.621691645408163,3.6065848214285716,4.957928093112245,4.9624322385204085
1895,134256,2.483378507653061,2.4229113520408165,3.665557238520408,3.6522839604591835,4.405811543367347,4.447504783163265,4.478635204081633,4.4829400510204085,3.7577726403061225,3.900390625,2.4664779974489797,2.847576530612245
1896,134270,3.5242944834183674,4.315070950255102,3.9277742346938775,4.220982142857143,4.195950255102041,3.8845264668367347,4.19563137755102,3.072624362244898,4.183294802295919,2.851263552295918,4.147082270408164,2.792889030612245
1897,134414,2.6876992984693877,2.7272799744897958,2.473931760204082,2.4940210459183674,2.952427455357143,2.8714325573979593,3.3577407525510203,3.2702487244897958,3.464664381377551,3.3832310267857144,3.0916573660714284,3.0859972895408165
1898,134415,2.698162468112245,3.137416294642857,5.825055803571429,5.855588329081633,7.6723931760204085,7.66047512755102,8.267837213010203,8.245396205357142,7.424186862244898,7.285036670918367,4.89273756377551,4.6831154336734695
1899,134484,4.6987005739795915,3.007214604591837,4.754763233418367,4.212272799744898,4.643016581632653,3.9845742984693877,4.578802614795919,3.843311543367347,4.253188775510204,3.934869260204082,4.25308912627551,4.266840720663265
1900,134526,2.712711256377551,2.5154854910714284,2.670459980867347,2.4184669961734695,2.599230707908163,2.371711575255102,2.6102917729591835,2.41422193877551,2.610431281887755,2.366729113520408,2.562599649234694,2.4583266900510203
1901,134565,5.6391501913265305,5.4302056760204085,7.14925462372449,7.118243781887755,7.46305006377551,7.327925701530612,6.854093590561225,6.5570990114795915,5.198600924744898,4.800003985969388,3.025470344387755,2.64241868622449
1902,134568,2.8294403698979593,2.8285235969387754,2.8993542729591835,2.662627551020408,2.67952806122449,2.7579320790816326,2.6865632971938775,2.57112962372449,2.3996532206632653,2.480169802295918,2.606624681122449,2.5960220025510203
1903,134586,10.841537786989797,10.673290019132653,9.8984375,9.81234056122449,7.298828125,7.279496173469388,2.865314094387755,2.4632892219387754,6.503846460459184,6.507553411989796,9.630161830357142,9.76385124362245
1904,134640,3.3934351084183674,2.924366230867347,3.72347337372449,3.223114636479592,4.017757493622449,3.412806919642857,3.866828762755102,3.3311941964285716,3.2211814413265305,2.946827168367347,2.7899992028061225,2.755480707908163
1905,134641,7.030552455357143,7.1547552614795915,7.268156090561225,7.293108258928571,6.915138711734694,6.7856345663265305,5.29557955994898,4.821926817602041,3.2647680165816326,2.559849330357143,5.565569196428571,5.401387117346939
1906,134668,2.939831792091837,3.310088488520408,3.129424426020408,3.493263711734694,4.878607302295919,4.927156409438775,5.975785235969388,5.923848054846939,5.844148596938775,5.758211096938775,4.64485012755102,4.573461415816326
1907,134674,3.1116470025510203,3.17008131377551,2.352558992346939,2.6544164540816326,2.9298867984693877,2.7582110969387754,3.4694076849489797,3.3619858099489797,3.751275510204082,3.6434948979591835,3.6088966836734695,3.447704081632653
1908,134811,4.004583864795919,3.2433035714285716,6.073620854591836,5.85969387755102,7.216258769132653,7.140007174744898,7.198521205357143,7.211077008928571,6.176359215561225,6.0791015625,3.6799067283163267,3.920380261479592
1909,134870,5.340621014030612,5.142199457908164,5.374760841836735,5.113321109693878,4.934311224489796,4.769810267857143,4.0561623086734695,3.937579719387755,2.570910395408163,2.6330516581632653,3.37808912627551,3.672413105867347
1910,134964,12.345842633928571,12.463827327806122,8.690310108418368,8.680544483418368,3.192402742346939,2.368343431122449,9.119359853316327,8.87270806760204,12.651247608418368,12.394551179846939,13.67253268494898,13.58512037627551
1911,135074,10.824477838010203,10.499780771683673,8.970184948979592,8.23194355867347,5.856006855867347,4.406070631377551,6.071209343112245,5.497747927295919,9.133250956632653,8.94124681122449,10.622030452806122,10.68732063137755
1912,135202,4.674724968112245,4.076590401785714,4.467016103316326,4.1630859375,4.324617346938775,3.238360969387755,4.2192083864795915,3.926239636479592,4.235471141581633,3.6980428890306123,3.8130779655612246,3.993961256377551
1913,135243,3.486348054846939,3.426399075255102,2.732720822704082,2.5248126594387754,2.3491111288265305,2.0510004783163267,2.8976801658163267,2.750876913265306,3.6116669323979593,3.522181919642857,3.759865274234694,3.7653659119897958
1914,135330,4.703962053571429,3.610172193877551,4.029396524234694,2.7800342793367347,4.9555564413265305,4.7143255739795915,6.254583864795919,6.242825255102041,6.663803411989796,6.7646484375,5.422074298469388,5.857382015306122
1915,135401,4.439652423469388,4.428411989795919,4.2661232461734695,4.095523756377551,3.7715441645408165,2.9521085778061225,3.309849330357143,2.825713488520408,3.6214923469387754,3.2889429209183674,4.090700733418367,3.95784837372449
1916,135441,2.785136320153061,2.968052455357143,3.180066167091837,3.090461575255102,3.218670280612245,3.0686782525510203,3.032405931122449,2.7084263392857144,2.7525908801020407,2.37890625,2.6590601084183674,2.3221261160714284
1917,135461,9.498266103316327,9.152323820153061,12.623166454081632,12.39764030612245,13.31772161989796,13.216438137755102,12.077507174744898,12.023377710459183,7.813337053571429,7.853117028061225,2.796416613520408,3.1996372767857144
1918,135494,3.2495017538265305,3.3272680165816326,3.169044961734694,3.140704719387755,3.0885283801020407,3.1622289540816326,3.5988321109693877,3.192821269132653,3.629524075255102,3.2951809630102042,3.520129145408163,3.1274314413265305
1919,135575,5.039281728316326,5.414600605867347,9.081612723214286,8.903758769132653,10.635642538265307,10.420918367346939,10.603575414540817,10.308613679846939,8.98501275510204,8.652782206632653,4.947624362244898,4.182517538265306
1920,135724,2.272899394132653,2.153997927295918,2.122090242346939,1.8986766581632653,2.161431760204082,1.8996332908163265,2.152044802295918,2.108996332908163,2.1771564094387754,2.133270886479592,2.1490154655612246,2.1286870216836733
1921,135817,4.933713329081633,4.420280612244898,9.11963887117347,8.948999521683673,15.748505261479592,15.638532366071429,18.132254464285715,17.698142538265305,16.847576530612244,16.726522640306122,12.401167889030612,12.34341119260204
1922,135837,7.6357421875,7.576949139030612,5.346759406887755,5.120834661989796,3.8675860969387754,2.8284438775510203,6.36296237244898,5.99820631377551,8.041872608418368,8.068060427295919,8.393176020408163,8.372967155612244
1923,135937,4.370057397959184,3.9509725765306123,4.736088966836735,4.636678890306122,5.06331712372449,4.869120695153061,5.040278220663265,4.80534518494898,4.3237205038265305,3.20980149872449,3.948840082908163,3.6910674426020407
1924,135950,10.411391900510203,10.38054049744898,10.349529655612244,10.059470663265307,8.587312659438776,8.350785235969388,4.268455038265306,3.9071667729591835,5.171316964285714,5.35514987244898,8.79542012117347,8.818658322704081
1925,136041,2.9640664859693877,2.965900031887755,2.945392219387755,2.886639030612245,2.910255899234694,2.8326092155612246,2.968152104591837,2.831672512755102,3.0061184630102042,2.7899194834183674,2.9212970344387754,2.7347935267857144
1926,136055,10.822803730867347,10.718291613520408,8.456513073979592,8.374720982142858,3.4955955038265305,3.454978475765306,5.763532366071429,5.71597975127551,10.013054049744898,10.052315848214286,11.41762994260204,11.414361447704081
1927,136059,4.14339524872449,4.090900031887755,4.279237085459184,4.199756855867347,3.8047273596938775,3.7843989158163267,2.8224649234693877,2.838687818877551,2.3361766581632653,2.4106345663265305,3.332928093112245,3.3810786033163267
1928,136181,5.484753667091836,5.412727200255102,5.3344826211734695,5.239178093112245,4.545021524234694,4.357202646683674,3.6314971301020407,3.1672512755102042,3.7959382971938775,3.455098054846939,4.751116071428571,4.629942602040816
1929,136193,3.185985331632653,3.009088010204082,3.0434470663265305,2.879902742346939,2.751056281887755,2.9146404655612246,3.090740593112245,2.925601881377551,3.150211256377551,3.1077606823979593,3.0725047831632653,3.0518973214285716
1930,136296,8.033003826530612,7.963528380102041,9.050502232142858,9.008848852040817,8.627411511479592,8.538364955357142,6.387894610969388,6.296496332908164,3.2134685905612246,3.1139389349489797,5.119100765306122,5.008769132653061
1931,136393,3.4523676658163267,3.2111766581632653,3.299266581632653,3.095782844387755,3.164520886479592,3.0847616390306123,2.9788345025510203,2.9744897959183674,2.9281529017857144,3.0975167410714284,3.1580835459183674,3.2074298469387754
1932,136454,5.398457429846939,4.93425143494898,4.536192602040816,4.193000637755102,4.901387117346939,4.294523278061225,5.770926339285714,4.409359056122449,6.198780293367347,4.759207589285714,6.042749521683674,5.313396843112245
1933,136627,3.9381576849489797,3.929667570153061,4.004304846938775,3.9410076530612246,3.821588010204082,3.842952806122449,2.995635363520408,2.983836894132653,1.7224968112244898,1.6839524872448979,3.2824657206632653,3.2487045599489797
1934,136653,3.29117506377551,3.226921237244898,3.160076530612245,3.258968431122449,3.009167729591837,2.992267219387755,2.811244419642857,2.1865234375,2.7105389030612246,2.479312818877551,2.9327367665816326,2.869599011479592
1935,136675,3.142578125,2.937579719387755,4.257134885204081,4.157087053571429,6.418845663265306,6.385483099489796,7.23226243622449,7.170559630102041,6.94515306122449,6.92757493622449,5.692741549744898,5.639249840561225
1936,136889,4.296675701530612,4.111208545918367,4.245695153061225,4.383250956632653,4.438536352040816,4.386360012755102,4.057378029336735,3.999820631377551,3.6865234375,3.33512037627551,3.766083386479592,3.5577367665816326
1937,136893,2.920719068877551,2.63460618622449,3.194256218112245,2.9725964604591835,3.3256138392857144,3.2457748724489797,3.5179169323979593,3.340302136479592,3.4518893494897958,3.180763711734694,3.122090242346939,2.8975207270408165
1938,136919,2.7906768176020407,2.611706792091837,2.9093789859693877,2.511539381377551,3.0938097895408165,2.8798828125,3.132912149234694,2.943180006377551,3.0001195790816326,2.8511639030612246,2.7986288265306123,2.606425382653061
1939,136952,4.935287786989796,5.627570950255102,4.167131696428571,4.13899075255102,8.289142219387756,8.184271364795919,9.249860491071429,9.155074139030612,9.895547672193878,9.764768016581632,8.938436702806122,8.91097337372449
1940,137003,6.309769610969388,6.314034598214286,5.309191645408164,5.231624681122449,3.4898955676020407,3.353894292091837,2.6324139030612246,2.5539700255102042,4.728097098214286,4.668506855867347,6.016621492346939,6.019092793367347
1941,137078,2.7481664540816326,2.6242426658163267,3.056919642857143,2.8891501913265305,3.575872927295918,3.316864636479592,3.795818718112245,3.590142697704082,3.460957429846939,3.2780014349489797,2.852638711734694,2.707549426020408
