,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
259,155335,2.969690058739765,3.5108968939124243,4.179317595229619,4.318335039159844,6.420745817016732,6.177376290494838,7.273913091847633,7.044694508721965,7.253042675329299,7.032401432894268,6.282957680669277,6.022466847632609
260,155598,5.850124599501602,5.747563634745461,4.887576762192952,4.772299973300107,5.195343093627626,5.100714222143111,6.079103996084016,5.3531116500534,6.217715379138483,4.3706390174439305,6.0423026432894265,5.411606666073336
261,155861,2.632309095763617,2.5859736561053754,2.7497107511569956,2.743169277322891,3.1212008276966894,3.1528958259166964,3.325955633677465,3.2396482289070843,3.253982734069064,3.190436988252047,2.941660733357067,2.9298571555713777
262,156838,1.58499466002136,1.6335662157351372,1.5936665628337487,1.6074281327874689,1.6679200783196868,1.56687210751157,1.6710740032039872,1.5477093716625134,1.6710851281594874,1.5718838999644,1.6830277678889285,1.5327629939480243
263,156909,3.6851748843004626,3.7574759700961198,3.6483401566393736,3.075749822000712,3.8905304378782484,3.701072445710217,4.419850258098967,4.2915127714489145,4.479546769312923,4.4742624154503385,4.257648406906372,4.147355598077608
264,157761,4.735526432894268,3.9542764328942686,4.927810163759345,4.132742969028124,5.019685608757565,4.237423237807048,4.911934852260591,4.377058116767533,4.329955055179779,4.404225258098967,3.7430969651121395,4.235576495194019
265,158303,2.7344528746885013,2.5095730242079033,2.6241711908152365,2.5856120950516197,2.475497285510858,2.5312666874332503,2.405426753292987,2.5054178533285865,2.480859514061944,2.418504138483446,2.6046691438234246,2.4343683250267
266,158459,2.860698869704521,2.8335317283730865,2.907384745461018,2.911322979708081,2.786818040227839,2.78124443752225,2.3163937344250622,2.3598366856532573,1.9542263705945175,1.9347799483802064,2.4359258187967248,2.441065548237807
267,159395,3.097237673549306,3.9463499021003914,3.4675262548949806,3.747574759700961,3.5472421235315057,3.7015563812744747,3.4694174973300105,3.5730353328586686,3.4959115788536845,3.4976025720897117,3.5655426753292985,3.5602026966892133
268,159596,1.9064724991100035,1.8978951584193664,2.120494393022428,1.9324826450694197,2.2702919188323247,2.0300262548949806,2.2509178088287647,1.9096375489498043,2.13998531505874,1.6918943574225702,1.967059006763973,1.6420768066927733
269,161366,4.325994571021716,5.156939747241011,4.875856621573513,4.785844606621573,4.9392021181915275,4.762827073691705,4.632609469562122,4.799628426486294,5.058328141687433,4.554590156639374,5.178911534353863,2.8457079921680313
270,161502,2.48812411000356,2.443513038447846,2.4422169811320753,2.331056425774297,2.071566838732645,2.0615432538269847,2.013077385190459,1.7597065236739053,2.1407084371662513,1.9726993592025632,2.3143968049127803,2.2490821911712353
271,161847,1.5352382965468139,1.5912858223567106,1.5463243147027412,1.559629761480954,1.4779114008543965,1.4680546902812388,1.5493169277322891,1.4936142755428978,1.5416740833036668,1.4768378426486295,1.5577941438234246,1.4930580277678889
272,162729,2.8810797881808474,2.851131407974368,2.669121573513706,2.606933072267711,2.7473411356354576,2.6320532217871127,2.851431781772873,2.8307282395870415,2.9525965646137418,2.8898406906372376,2.848550418298327,2.7799650676397296
273,163344,1.891681870772517,1.9438467871128515,1.7277389640441438,1.9169188323246706,2.0780860626557494,2.1093583125667497,2.180574715201139,2.1939914115343537,2.156800685297259,2.1310464133143467,2.092570754716981,2.0084215913136347
274,164101,1.7825238074047705,1.7170311943752226,1.7582714044143823,1.675935608757565,1.7810108134567462,1.6650776521893913,1.7558350391598434,1.6678922659309363,1.7437922748309007,1.6387838198647204,1.6804523406906373,1.6733657440370238
275,164219,4.137932760768957,4.206974234603061,4.427481977572089,4.368519713421146,4.471286489854041,4.0302042541829834,4.32562744749021,3.780371128515486,4.06998153257387,3.9015274563901743,3.880890663937344,3.6644212798148805
276,164868,2.6061598878604486,2.5194631096475613,2.7869126023495907,2.759089088643645,2.725881096475614,3.201739943040228,3.432638394446422,3.3261614453542188,3.292252580989676,3.2672770558917765,2.8565715112139554,2.7676608668565326
277,165101,2.6168287201851195,2.5548627180491277,2.385807894268423,2.3989687166251334,2.4949437077251693,2.339316705233179,2.649002091491634,2.5583448291206836,2.7546446689213244,2.649892087931648,2.779436632253471,2.6581412424350304
278,165276,3.06939190993236,3.103445398718405,2.758610715557138,2.8039671591313633,3.260062522249911,3.375205811676753,3.4964733891064435,3.6789782840868637,3.6893467426130298,3.731432449270203,3.493998086507654,3.5368625400498397
279,167050,6.150848834104663,13.232016509433961,10.307293520825917,13.323980954076184,12.566015485938056,13.088532395870416,13.222026299394802,11.351042408330366,13.167035644357423,7.963081835172659,13.066054423282306,4.095568930224279
280,167639,2.87936654503382,2.8672848433606264,3.1005306603773586,3.0823302331790674,3.0736638928444284,2.910182671769313,2.935358446066216,2.903318574225703,2.7403936009255965,2.675312611249555,2.564964177643289,2.61813033997864
281,167927,3.0677899163403346,3.1201105820576718,2.8925273673905303,2.8770080544677823,2.6665294588821644,2.6856087575649696,2.403173949804201,2.41938300996796,2.375495060519758,2.483229129583482,2.721013928444286,2.777194953720185
282,168938,7.198057582769669,7.0652033641865435,7.256330099679602,7.015919811320755,7.350068974724101,6.671302064791741,7.197623709505162,4.273807404770381,6.0707825293698825,4.990460350658597,6.267616367034532,6.190898673905305
283,169702,3.42249243503026,3.4019780170879317,2.9566071110715555,3.435892443930224,2.6518055802776788,3.387866011035956,3.500250311498754,3.3376368369526523,3.6387671324314703,3.280131941972232,3.563323246707013,3.25311498754005
284,170068,5.0428978284086865,5.063534620861517,4.510290583837665,4.492145781416874,4.4312255250979,4.00438323246707,4.735687744749021,4.304273095407618,4.567717604129584,4.470151744393022,4.763984069063723,4.689313367746529
285,172575,2.7490766286934853,2.7447045211819154,2.671619126023496,2.637866011035956,2.6186476504093985,2.684919010323959,2.5660321733713065,2.5889050818796724,2.5349267977928087,2.6542085706657175,2.6942806603773586,2.6909431737273053
286,172625,3.702006941972232,3.6540361338554646,3.6295222944108225,3.6155159754360984,3.423610493058028,3.3979118458526165,2.952184941260235,2.9695843716625134,2.779692506229975,2.756574848700605,2.9804701406194374,3.1012649074403704
287,173621,4.071283152367391,4.276416206835172,2.549951050195799,2.767766553933784,3.358446066215735,3.339555891776433,4.4554445532217875,4.446511213955144,4.934952385190459,4.847087486650054,5.014796190815237,4.802431915272339
288,174580,3.170439880740477,3.178305224279103,2.986577741189035,2.830183116767533,2.469500934496262,2.4571522338910645,2.461440904236383,2.516620683517266,2.8315403613385546,2.830116367034532,3.0530437878248486,3.040494838020648
289,174734,3.476759967960128,3.476014595941616,2.9364598166607334,2.961312967248131,1.9208848789604842,1.972237673549306,2.6927621039515843,2.6873665005339977,3.3838332146671415,3.3830322178711287,3.5468583125667497,3.6017265930936277
290,174861,3.0779859380562478,3.044811320754717,3.2472243236027056,3.218499688501246,3.38874488252047,3.374616189035244,3.3286645603417586,3.2149675151299393,3.1385223834104665,3.011141642933428,2.9468560875756498,2.8589578141687433
291,175337,2.37311432004272,2.3734591936632254,2.2821010590957638,2.3088232022071913,2.15750155749377,2.1919444197223212,2.168387326450694,2.2223989854040584,2.2863396671413314,2.2782184496262015,2.344245060519758,2.383994526521894
292,175547,2.7674272427910287,2.4833626290494837,2.827424127803489,2.7048938679245285,2.829115121039516,2.8098244482022072,2.8403012637949447,2.7642733179067283,2.7165973211107155,2.583164604841581,2.5470307493770026,2.5628393111427554
293,175613,1.871940637237451,1.8784598611605554,1.913492346030616,1.906194375222499,2.4707803043787826,2.4497875133499467,2.7019012548949806,2.674077741189035,2.6859703186187254,2.664699403702385,2.4213910644357424,2.361561053755785
294,175907,3.288865032039872,3.2571366589533643,3.040183339266643,3.104797080811677,2.753938234247063,2.7365276788892845,2.3812855998576006,2.48188857244571,2.843560875756497,2.834571911712353,3.215679512281951,3.1731710573157708
295,175961,2.503076050195799,2.657312433250267,2.619487584549662,2.6911211730153077,2.6272194286222854,2.5913970719117123,2.5540895336418656,2.337831523673905,2.4576639818440724,2.1344172748309007,2.45875422748309,2.1967726504093985
296,176047,2.895937166251335,2.877436365254539,2.8961485404058385,2.8187077251690993,2.9064724991100035,2.7457391420434316,2.7930257653969384,2.676514106443574,2.7536489854040584,2.6799572801708793,2.7757264595941615,2.7009000088999646
297,176386,3.1350458348166605,3.1631474724101105,3.1900420523317905,3.1427832413670345,2.928210662157351,2.850080099679601,2.630061854752581,2.6433673015307937,2.229685831256675,2.1487962798148805,2.7948947579209684,2.7840813011747954
298,176634,3.4107778568885725,3.3176731043075827,3.54187433250267,3.623798504805981,3.7142888928444284,3.720741367034532,3.5321733713065147,3.530927376290495,2.9536979352082593,2.961374154503382,2.405994126023496,2.5304156283374866
299,176839,3.0461296279814882,3.3092348255606976,3.304740343538626,3.1405916251334993,3.280259878960484,3.2163470096119617,3.3938957369170524,3.33126223745105,3.492240343538626,3.451945754716981,3.428299661801353,3.3696488964044145
300,177091,2.5559140263438946,2.5460906906372376,2.4215356888572446,2.433539515841937,2.451133632965468,2.389100881096476,2.455238741545034,2.3077107066571734,2.4754527856888573,2.410494170523318,2.338187522249911,2.461941527233891
301,177302,4.147934095763617,4.12001045745817,4.350680847276611,4.244582146671413,4.412123976504094,3.306169900320399,4.287441037735849,4.102811276254895,3.924739676041296,3.995071644713421,3.970936053755785,3.89437411000356
302,178248,3.2992724279102883,3.3034554111783554,3.340429200783197,3.2789638216447132,3.3969050373798506,3.1605776076895693,3.413497908508366,3.1538414471342113,3.2634111338554646,3.0350825471698113,3.3634745461018154,3.1189480242079033
303,178433,3.0804612406550373,3.1405471253114987,3.0406672748309007,3.0317228106087577,3.043003515485938,3.1014429067283733,3.047809496262015,2.7220262993948023,3.039549216803133,3.0653257386970454,3.0363897294410824,2.958303666785333
304,178531,2.6637204076183694,2.4848533730865077,2.3976615343538628,2.0900231399074403,2.587803711285155,2.2719439747241013,2.9288392221431114,2.8221508988964046,2.9829009433962264,2.919499822000712,2.9571633588465644,2.879188545745817
305,179554,2.0241522783908863,2.0353662335350657,1.8550140174439302,1.711112718049128,1.9667141331434674,1.9260746707013172,2.1232811943752226,2.0843772249911,2.1881619348522605,2.158380428978284,2.144785733357067,2.1628415361338553
306,179677,3.8877881363474547,3.8957981043075827,3.8506585973656104,3.658997864008544,3.686771315414738,3.54937811498754,3.774452652189391,3.4041807582769668,3.836196155215379,3.2646515663937343,3.987017176931292,2.9767710929156284
307,181277,3.7051553043787826,3.6893912424350304,3.337175151299395,3.3427932538269847,2.584254850480598,2.6224023228907085,2.615855286578854,2.5700204699181204,3.3385379583481667,3.3468705500177998,3.6723533730865077,3.6759689836240654
308,181424,2.7917630829476683,2.9617079031683873,2.808578453186187,2.7328286311854755,2.9327273940904237,2.5810898006407976,2.908680802776789,2.8674739676041296,2.9238941794232822,2.913937344250623,2.8682137771448915,2.8726748843004626
309,181441,2.109230375578498,2.0393545300818796,2.585478595585618,2.6227805713777146,2.9325382698469205,3.068540850836597,3.044750133499466,3.1486127180491277,2.706612673549306,2.7178933784264863,2.4499822000712,2.497363385546458
310,183591,2.860999243503026,2.852944775720897,1.97875133499466,2.1972788358846564,2.668498576005696,2.629071733713065,2.902751201495194,2.846436676753293,2.9412268600925597,2.9001980242079033,2.9174138928444284,2.907979930580278
311,183892,2.3566382609469563,2.333364854040584,2.8208103417586328,2.722888483446066,3.2977649964400144,3.3060085884656463,3.333375978996084,3.4135312833748666,3.07938768244927,3.0471586863652544,2.560236071555714,2.543915761836953
312,184319,2.992635279458882,3.019146048415806,2.98812411000356,2.9096709238163045,3.0423527055891775,3.0232734069063723,3.036762415450338,2.9285388483446066,3.042191393734425,2.971625800996796,2.947690459238163,2.9270870416518333
313,185012,5.3194586596653615,5.080872864008544,5.214466892132432,5.152957013171947,5.049734113563546,5.1812088376646495,3.6983468316126737,4.568385101459594,3.268233802064792,4.06060875756497,4.884584149163404,5.142260368458526
314,185235,5.522639284442862,5.2729174083303665,5.354691393734425,4.985331746173015,5.635935831256675,5.961652278390886,4.269774608401566,5.357439257742969,3.705761614453542,4.702390752936989,5.678066037735849,5.85753381986472
315,185529,2.826078008187967,2.8164660466358136,2.555263216447134,2.7438979619081523,2.9505273228907085,2.9691616233535068,2.7007053221787114,2.7556737273050906,2.8479886080455676,2.702329565681737,2.7424628426486293,2.687739186543254
316,186109,2.3002069241723033,2.2269713421146315,2.3068540850836596,2.190809674261303,2.1784554111783554,2.2404659131363474,2.017176931292275,2.273195532217871,2.1816204610181558,2.288175284798861,2.12688011747953,2.262126201495194
317,186217,1.508315904236383,1.5105186454254182,1.5077763438946243,1.6156661623353508,1.7071689213243146,1.847677109291563,1.8257609469562122,1.904559006763973,1.7326339444642223,1.8975502847988608,1.536072668209327,1.6698391331434674
318,186607,1.7582213421146315,1.7450382698469207,1.8051630918476327,1.7815114364542541,1.8022038536845852,1.7919243948024208,1.732177821288715,1.6957658419366322,1.616806470274119,1.5988730420078319,1.573624955500178,1.5851726593093627
319,186610,1.6200493948024208,1.6611116055535777,1.6346063990744037,1.6238596920612318,1.6844239498042008,1.5602805713777146,1.6729151833392666,1.5766620683517265,1.6687544499822,1.5475258098967604,1.6524508276966892,1.5587564524741901
320,186669,2.116189035243859,2.048983179067284,2.2315270113919543,2.0650865521537916,2.1965223389106443,2.0348989854040584,2.1367368280526877,1.9236049305802776,2.043632075471698,1.7761547703809184,2.012309763260947,1.8566048860804556
321,187277,3.756797347810609,3.8822757208971166,3.779820443218227,3.8905248754004984,3.2759600836596654,3.810247196511214,2.9991545033819866,3.8130896226415096,3.8172948558205766,3.753682360270559,3.768055802776789,3.5901010145959416
322,187678,2.514245505517978,2.566009923460306,3.0147183161267357,3.0474034353862582,3.1790784086863653,3.2022294410822356,3.0917141331434674,3.044232823068708,2.54311476504094,2.537385412958348,2.003070487718049,1.817116856532574
323,187681,2.594801308294767,2.6426052420790316,2.588181959772161,2.6007420345318617,2.468254939480242,2.1409031238875045,2.4615243414026344,2.332374733001068,2.4104774830900677,2.405749377002492,2.521665850836597,2.4832958793164828
324,188059,2.4016553933784266,2.353005962976148,2.3167997953008186,2.3111705678177286,2.201573068707725,2.127436365254539,2.0352216091135635,2.1080121929512283,2.0965256763972944,2.081495861516554,2.2763494571021714,2.28998865254539
325,188386,2.692445042719829,2.7059284887860446,2.309195888216447,2.2125533997864006,2.472009611961552,2.3220897116411536,2.817122419010324,2.7020792541829834,3.063056247775009,2.9555224279102883,2.9841636258454964,2.921930624777501
326,188794,2.072289960840157,2.0574158953364186,1.7132820843716625,1.7171424439302243,1.3202652189391242,1.3089288892844428,1.932677331790673,1.923999866500534,2.1615788536845852,2.1223411356354576,2.1860481933072267,2.1873498131007474
327,189303,2.7564024118903525,2.7448880829476683,1.9880351103595586,2.029698068707725,2.46373264506942,2.4009767710929157,3.2010835706657175,3.1865988786044857,3.3832880918476325,3.3277189391242437,3.1357244571021714,3.1975903346386616
328,190256,1.8371529013883945,1.9119126023495907,1.8078386436454255,1.8062811498754006,1.8519657796368814,1.7695966091135635,1.8359736561053757,1.7030860626557494,1.8532117746529013,1.6774597276610894,1.8970663492346032,1.7117023406906373
329,190538,2.204688056247775,2.2399541651833395,2.019668921324315,2.0545790316838732,1.9077685564257743,1.9637048326806692,2.0406394624421504,1.9842248131007476,2.171368814524742,2.11312967248131,2.248948691705233,2.2251635368458524
330,191013,3.319558784264863,3.31375155749377,2.9406205500177998,2.941555046279815,2.0744815770736915,2.2771893912424352,2.7140830811676753,2.6837787023851907,3.191009923460306,3.1837230776076897,3.263516820932716,3.2415339088643647
331,191542,2.165250088999644,2.1691660733357065,2.7229552331790674,2.6960439658241366,3.000561810252759,2.969423059807761,3.028669010323959,2.944797970808117,2.800240299038804,2.751702118191527,2.304000533997864,2.2511013705945175
332,192188,3.4053822534709863,3.4520959416162333,3.393311676753293,3.4474568351726593,3.041301397294411,3.0070254093983624,2.038431158775365,2.043570888216447,2.3776755517977928,2.365682849768601,3.1668242702029192,3.149747463510146
333,193438,2.499059941260235,2.271754850480598,2.8593638750444996,2.7273551530793876,2.948369081523674,2.8838443396226414,2.894134923460306,2.878070487718049,2.783808739765041,2.8075938946244214,2.2954676931292273,2.4355976326094697
334,193524,1.9545156194375222,2.071705900676397,1.9120405393378426,1.991939969740121,1.9715757386970452,1.9653680135279459,1.987629049483802,1.914560341758633,2.0384033463866142,1.8559207013171948,2.0067917853328585,1.856938634745461
335,194694,2.539437967248131,2.614253292986828,2.8063312121751514,2.8522216536133858,2.8145358668565326,2.859491812032752,2.779937255250979,2.6923393556425776,2.50873309006764,2.5401610893556428,1.9011158330366678,1.671496751512994
336,194954,7.475530660377358,7.823074270202919,6.559652011391955,9.387793698825204,5.1991978907084375,10.420328631185475,3.9812266375934495,10.37439368992524,4.824804200783197,9.721764862940548,6.123270069419722,8.271042853328586
337,195538,2.5557082146671415,2.5032762993948023,2.5102238341046634,2.303933784264863,3.4819775720897117,3.457547169811321,3.5808617390530437,3.655565815236739,3.6728317461730153,3.582563857244571,3.5269001423994304,3.4774608401566396
338,196099,2.1852861338554646,2.1988029547881807,2.1736549928800284,2.1033563990744035,2.194809095763617,2.070687967248131,2.174689613741545,2.073230019579922,2.1667908953364186,2.0410788981844075,2.1709683161267357,2.0624888750444996
339,196403,2.111516553933784,2.1287936098255607,1.9027122641509433,1.864943040227839,1.665366901032396,1.5886380829476683,1.6150097899608402,1.5027589889640443,1.8577340690637238,1.8176508543965824,1.9960339533641867,1.9928633410466359
340,196551,2.902945888216447,2.8872819508721963,2.822295523317907,2.75187455500178,2.7613029547881807,2.6246440014239942,2.783007742969028,2.622630384478462,2.754316482734069,2.6912157351370594,2.8579732556069777,2.6378882609469563
341,197214,2.7927754538981846,2.82313545745817,2.7216035510857957,2.7029692506229974,2.3854685831256677,2.3335261658953366,1.8549639551441794,1.79187433250267,2.1661678978284087,2.162563412246351,2.621445576717693,2.5882153346386616
342,197567,2.38562989498042,2.2961630028479885,2.789070843716625,2.725246974012104,3.118808962264151,2.938618058027768,2.954443307226771,2.8020314168743323,2.449253515485938,2.3525887771448915,2.0178388661445354,1.9710473033107867
343,197604,11.894485359558562,14.052593227127092,8.654025008899964,14.471931737273051,3.6415205589177644,14.5812900498398,7.69936476504094,14.380178666785334,11.643011302954788,13.84065726237095,13.235420745817017,13.066666295834816
344,197901,4.0107689569241725,4.005662602349591,3.577118191527234,3.531372374510502,2.6670412068351728,2.4975302598789604,2.8000233624065505,2.6130907351370594,3.685558695265219,3.5730742702029192,4.070954966180135,3.9583592915628336
345,198289,3.2141665183339265,3.2254472232111073,4.127080366678533,3.9374666251334993,4.400854396582414,4.405838376646494,4.342782128871485,4.233290316838732,3.8985849056603774,3.8149808650765396,2.892616367034532,2.647366723033108
346,199508,2.2302309540761835,2.197312210751157,2.1581690548237806,2.1631641598433604,2.1259178088287647,2.2019680046279815,2.1512882698469205,2.190692862228551,2.1373431381274477,2.1985971431114275,2.1082736294054825,2.162585662157351
347,199564,2.566816482734069,2.411756852972588,2.7372730509077963,2.74749688501246,2.898946466714133,3.013544633321467,2.9082191171235316,2.9549661801352793,2.8150309273762906,2.844078186187255,2.449954387682449,2.5375967871128515
348,199804,4.788225347098612,4.692328230687077,4.55437322000712,4.506769535421858,3.6880451228195086,3.5723900854396584,2.7277723389106443,2.7826517443930223,3.2521026165895335,3.3026099145603416,4.13934563011748,4.229524519401922
349,201246,2.1932349145603416,2.2317828853684585,2.189630428978284,2.0177832413670345,2.17061231755073,2.0838487896048417,2.167864453542186,2.1184140263438946,2.142749866500534,2.1417263705945175,2.172614809540762,2.0871529013883943
350,201500,5.113646982912068,5.811604441082236,2.748058695265219,6.223583793164828,6.25122374510502,6.991066660733357,7.221130740477038,7.265252313990744,7.266637370950516,6.97937989498042,6.645992791028836,6.556970897116411
351,203141,2.201194820220719,2.042942328230687,2.403546635813457,2.347732734069064,2.467303755784977,2.344250622997508,2.363975169099324,2.190692862228551,2.2325449448202206,1.9233045567817728,2.173059807760769,1.827362940548238
352,204658,4.512743636525454,4.50752603239587,4.540266776432894,4.225441660733357,4.562928310786757,4.183934451762193,4.285377358490566,3.112751423994304,3.593182627269491,4.235815681737273,4.426541918832324,4.060875756496974
353,205857,2.8791718583125667,2.9468449626201494,2.939318930224279,2.994309585261659,2.8221564613741545,2.8512259700961198,2.5269112673549308,2.4991656283374866,2.4799639551441794,2.3849568351726593,2.349879850480598,2.6111494304022784
354,206196,2.0004004983980064,1.7485982556069777,1.9827730064079743,1.6993313901744393,1.9774552776788892,1.733062255250979,1.922258810964756,1.7615588287646848,1.812633499466002,1.775186899252403,1.7395202919188324,1.8307115521537913
355,206732,2.9026677643289425,3.1861650053399786,2.992440592737629,2.3606432449270205,3.0134445087219652,2.8464700516197934,3.033369304022784,2.9910722232111073,3.1436565503737985,2.9171413314346744,3.1897973033107867,2.9142766553933783
356,207472,2.3827763438946246,2.368503025987896,1.9550329298682805,2.038926219295123,2.4033964489142043,2.186059318262727,2.362300863296547,2.092821066215735,2.3037224101103595,2.151610893556426,2.3980286578853685,2.1857756318974726
357,207489,2.6424606176575294,2.8588410021359913,2.8841558383766466,2.86001468494126,2.8045400943396226,2.770130606977572,2.5354218583125667,2.481565948736205,2.22749977750089,2.0224112228551085,2.4679211908152365,2.4171691438234246
358,207507,2.5107355820576718,2.6052643289426842,2.9775387148451404,3.0374132253470987,3.269118236027056,3.402740076539694,3.18561432004272,3.0628393111427554,2.851053533285867,2.620377580989676,2.482678444286223,2.149686276254895
359,207969,2.3800841046635814,2.3167274830900677,2.4621473389106443,2.391993369526522,2.7765719562121753,2.843366189035244,2.7820788091847635,2.6814535866856533,2.9267087931648272,2.889885190459238,2.8097799483802066,2.7994671146315415
360,208251,4.736616678533286,4.919611071555714,4.754911667853329,4.868286089355642,4.799439302242791,4.757909843360626,4.849217915628338,4.6630974101103595,4.709138038447846,4.294110448558206,4.351442906728373,3.7285900231399074
361,208409,2.3555424528301887,2.5481599323602704,2.61124399252403,2.5265163314346744,2.778051575293699,2.5440381363474547,2.7948947579209684,2.523445843716625,2.44937032751869,2.1963665895336417,2.4116066660733355,2.0343594250623
362,208414,2.26623687255251,2.290956523673905,2.4085306158775364,2.407829743681025,2.494014773940904,2.413314346742613,2.408068930224279,2.3289259967960128,2.2094105998576006,2.0689580366678535,2.1301564168743323,1.949565014239943
363,208500,3.239631541473834,3.231376824492702,3.878682360270559,3.8845340868636526,4.053316349234603,4.070960528657885,3.8270458793164828,3.8301052420790316,3.0771126290494837,3.0843327251690993,1.6934518511925953,1.5929935030259879
364,208786,1.7712987273050909,1.6803299661801352,1.831996484514062,1.7752925863296547,1.9370105019579922,1.8801953542185832,1.9311476504093983,1.8634856710573158,1.7375456123175508,1.6900420523317907,1.637938323246707,1.608879939480242
365,208871,2.935920256318975,2.777879138483446,2.8688534620861517,2.526182582769669,2.888183072267711,2.688823869704521,2.7763327696689215,2.8513260946956214,3.025420523317907,2.90314613741545,2.5936776877892487,2.9853873709505163
366,208956,2.168887949448202,1.9089978640085439,2.2545222944108225,2.148857467070132,2.3833937789248845,2.3682972143111427,2.370422080811677,2.3793331701673193,2.1234091313634744,2.253437611249555,1.6791507208971164,2.075132386970452
367,209754,2.518328364186543,2.5520147294410824,2.363869482022072,2.4073235582057673,2.577796813812745,2.5244749021003914,2.8109703186187254,2.6230475703097187,2.8777144891420434,2.7889039693841227,2.7567750978996086,2.719061498754005
368,210478,2.3674072178711287,2.3791551708793164,2.3544744571021714,2.3010412958348168,2.2856944197223212,2.258994526521894,2.2851326094695623,2.106009700961196,2.2467793253826986,2.1807749644001424,2.2668932449270205,2.2036033730865077
369,210835,2.1282262370950518,2.1135301708793164,2.1466769757920967,2.085367346030616,2.523512593449626,2.4949659576361696,2.7738797169811322,2.814063056247775,2.8428600035599856,2.874688501245995,2.6832335795656816,2.65999354752581
370,211293,3.0690525987896047,3.059952385190459,3.1978017087931647,3.155426753292987,3.067623042007832,2.987890485938056,2.609174750800997,2.4969128248487005,2.303816972232111,1.9242668654325383,2.6835283908864365,2.625812121751513
371,211616,3.2322723834104665,3.203058250266999,2.003954921680313,1.8638694820220718,3.08311454254183,2.9997107511569956,3.9997274385902455,3.918993636525454,4.304128470986116,4.259439524741901,4.049150053399787,4.038681470274119
372,212681,1.7918409576361694,1.9421057315770738,2.33122886258455,2.364002981488074,2.636375266998932,2.586746840512638,2.5733857689569244,2.479335395158419,2.230453453186187,2.0745372018511925,1.8223400231399074,1.4457825293698825
373,212833,3.8371695888216446,3.7937822623709505,3.532751868992524,3.4707636169455323,2.980269891420434,2.81498642755429,2.517627491990032,2.1927231666073337,2.992746529013884,2.964110893556426,3.6013483446066217,3.569130473478106
374,213210,3.5586618903524387,3.5543009077963688,3.5349101103595584,3.37623487006052,3.219745683517266,3.0235793431826274,2.674450427198291,2.573191082235671,2.833426041295835,2.7704587931648272,3.3435275008899965,3.255695977216091
375,213829,1.7312989498042008,1.7004716981132075,1.6172069686721253,1.6115999911000356,1.625061187255251,1.6257954343182628,1.6957992168031328,1.6704788180847276,1.7234614186543253,1.7427409665361338,1.7487985048059809,1.7964578141687433
376,213856,6.566421546813813,6.487723611605554,6.410310608757565,6.3269179423282305,5.607956568173727,4.598945354218583,3.8257220096119617,3.5420245194019224,4.46064546991812,4.474295790316838,5.836452029191883,5.894624421502314
377,213893,2.0624721876112497,2.036439791740833,2.1216569508721963,2.027751201495194,2.211746840512638,2.0446055090779636,2.182365833036668,2.054551219295123,2.1321589088643647,2.0610481933072267,2.0455455678177286,2.0426085795656816
378,214055,4.855909576361695,4.599601726593094,4.677148228907084,3.964939702741189,5.275515085439658,4.885196021715913,5.900103462086151,5.043982511569954,5.876724368102527,5.051096920612317,5.537719161623354,5.291757520469918
379,214095,2.164437967248131,2.125433873264507,2.078798059807761,1.949492702029192,2.1386558828764684,2.0876479619081523,2.2152790138839444,2.181670523317907,2.251179245283019,2.192450605197579,2.186826940192239,2.1639429067283733
380,215087,1.8288481221075115,1.6653446511213956,2.4488252046991814,2.392855553577786,3.100052287290851,3.030187566749733,3.306609336062656,3.2291462709149164,3.0332858668565326,2.965056514773941,2.3985348433606264,2.2513516820932717
381,215441,2.2066071110715555,2.21124621751513,2.2765997686009256,2.299305802776789,2.1037902723389106,2.0675562922748307,1.622380072979708,1.6670467693129227,1.5656149875400498,1.4361983802064793,1.9521960662157352,1.890552687789249
382,216397,2.566755295478818,2.5353495461018154,2.9388349946600214,2.7312766998932005,3.1025331523673905,2.9864664916340335,2.8722187611249557,2.8053577785688857,2.47250467248131,2.3729808205767178,2.2004160733357065,2.183951139195443
383,216472,1.931197712709149,2.029820443218227,1.9666418209327163,1.9801586418654324,1.9399586151655392,1.9098433606265575,1.9869337397650408,1.8457358045567818,2.013622508009968,1.8965546012815948,2.0061131630473477,1.9227204966180136
384,216757,2.3764740566037736,2.3332758543965824,2.337948335706657,2.165366901032396,2.473311231755073,2.207814168743325,2.5258377091491635,2.428060475258099,2.5922203186187254,2.3866533908864365,2.5145570042719827,2.3968883499466003
385,216831,2.923048682805269,2.955811676753293,2.6408474991100035,2.7022238786044857,2.822812833748665,2.838888394446422,2.923015307938768,3.193796724813101,3.2963298771804914,3.3531338999644,3.257876468494126,3.249555001779993
386,217010,2.916924394802421,2.9123520380918477,3.3277022516909933,3.3118936899252405,3.4167686454254182,3.293559763260947,3.3948024207903167,3.342459505161979,3.1315804111783554,3.1220463243147027,2.4978973834104665,2.5266331434674263
387,217076,2.5282851993592024,2.625250311498754,2.8380150854396584,2.753665672837309,2.9115788536845852,2.8623843004627982,2.803433161267355,2.758799839800641,2.540300151299395,2.3557927643289425,2.369198335706657,2.120944953720185
