,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
3890,157098,3.558573820153061,3.4428611288265305,4.093311543367347,3.7284757653061225,4.217414700255102,3.6341079400510203,4.0102240114795915,3.1577048788265305,3.636639030612245,2.656529017857143,3.297313456632653,2.5237563775510203
3891,157158,7.826470822704081,7.870157047193878,5.533163265306122,5.672791772959184,2.4156768176020407,3.050960618622449,5.955117984693878,6.038942920918367,7.780133928571429,7.708107461734694,8.428113042091837,8.289281728316327
3892,157165,3.176478794642857,3.2998046875,3.166015625,3.1128029336734695,3.1206752232142856,3.160335618622449,3.2926299426020407,3.074119100765306,3.249820631377551,2.9962332589285716,3.255759725765306,2.9004504145408165
3893,157194,3.3726482780612246,3.3484135841836733,3.7392578125,3.7932278380102042,3.799784757653061,3.811543367346939,3.5081313775510203,3.556281887755102,2.89566725127551,2.897540656887755,2.5450414540816326,2.5103236607142856
3894,157195,5.202128507653061,5.373604910714286,4.319714604591836,4.955038265306122,5.293307557397959,5.126096141581633,5.429547991071429,5.19027024872449,5.524852519132653,5.454898756377551,5.421018016581633,5.252730389030612
3895,157290,3.0780054209183674,3.296277104591837,3.8447265625,3.945292570153061,4.667410714285714,4.511639030612245,4.7817083864795915,4.541434151785714,4.24691087372449,3.7387794961734695,3.4629304846938775,2.6124441964285716
3896,157354,3.6884167729591835,3.8526785714285716,3.117267219387755,3.3654735331632653,4.9584861288265305,5.0493263711734695,6.181839923469388,6.104153380102041,6.374820631377551,6.308454241071429,5.559829400510204,5.486407844387755
3897,157421,7.857182716836735,9.639588647959183,7.413325095663265,9.286531409438776,7.248903858418367,8.51090162627551,7.566745057397959,7.879444355867347,8.588169642857142,7.255779655612245,9.345125159438776,5.595364317602041
3898,157438,2.9201610331632653,2.953045280612245,2.894152582908163,2.8538544323979593,2.854193239795918,2.7088647959183674,2.884944993622449,2.6710180165816326,2.954540019132653,2.6586216517857144,2.8811184630102042,2.7449178890306123
3899,157441,2.3477957589285716,2.3584382971938775,2.6540776466836733,2.5910594706632653,2.966418207908163,2.791035554846939,3.035534917091837,2.8136758609693877,2.7459542410714284,2.454699457908163,2.3087133290816326,1.47265625
3900,157448,6.636340082908164,6.737743144132653,5.742944834183674,5.872130102040816,3.3200534119897958,3.554508131377551,3.6740473533163267,3.8135164221938775,5.933215082908164,5.925243144132653,6.68277662627551,6.616888552295919
3901,157465,5.81656568877551,5.9009088010204085,8.680604272959183,8.706154336734693,9.631736288265307,9.61603156887755,9.297951211734693,9.250358737244898,7.754623724489796,7.620854591836735,3.691844706632653,3.327766262755102
3902,157600,5.498166454081633,3.9962133290816326,5.774394132653061,4.024633290816326,5.882234534438775,3.9854711415816326,5.833386479591836,4.011439732142857,5.34781568877551,4.2358498086734695,4.796934789540816,4.736387914540816
3903,157604,7.143156090561225,7.800721460459184,8.118562659438776,8.222755899234693,7.488181600765306,7.393275669642857,6.227618781887755,6.180863360969388,5.937161192602041,5.527204241071429,6.312739158163265,4.684032206632653
3904,157611,2.714664381377551,2.8847058354591835,2.881556919642857,2.9847138073979593,2.7482860331632653,2.831592793367347,2.3196548150510203,2.388133769132653,2.0114596619897958,2.0447823660714284,2.326849489795918,2.246970663265306
3905,157638,4.558294802295919,4.5043646364795915,5.737663424744898,5.453065210459184,5.901347257653061,5.585857780612245,5.317083864795919,4.756776147959184,4.045340401785714,3.4847138073979593,3.374123086734694,2.9177694515306123
3906,157672,3.449916294642857,3.7828643176020407,3.4920479910714284,3.565349968112245,3.966198979591837,3.7767059948979593,4.180803571428571,3.7942841198979593,4.069276147959184,3.7283163265306123,3.7945033482142856,3.4099370216836733
3907,157709,5.75113600127551,5.52082669005102,6.469626913265306,6.3529974489795915,6.135064572704081,5.928830516581633,4.710817920918367,4.478396045918367,3.164082429846939,3.2246691645408165,3.8687420280612246,3.9195232780612246
3908,157723,4.942342952806122,5.074477838010204,8.252511160714286,8.24936224489796,9.43865593112245,9.42889030612245,9.279376594387756,9.242147640306122,7.605249521683674,7.467215401785714,3.558314732142857,3.255181760204082
3909,157792,3.08707350127551,2.6204360650510203,3.034259406887755,2.44644850127551,2.960479113520408,2.494319993622449,2.9058314732142856,2.630839445153061,2.714863679846939,2.7172154017857144,2.5977160395408165,2.7337970344387754
3910,157832,3.049107142857143,3.2119738520408165,3.0508211096938775,3.0988919005102042,3.234275350765306,3.024493781887755,3.2974529655612246,3.0443439094387754,3.397102200255102,2.7314453125,3.323860012755102,2.7140864158163267
3911,157863,5.607382015306122,5.63101881377551,3.369838169642857,3.3293008609693877,3.08984375,3.104472257653061,5.275310905612245,5.294204400510204,6.40023118622449,6.381457270408164,6.511340082908164,6.484554368622449
3912,157905,5.07063137755102,5.14241868622449,2.708366549744898,2.602180325255102,5.615015146683674,5.579380580357143,7.582748724489796,7.410993303571429,8.164162149234693,8.075155452806122,7.494718590561225,7.507433832908164
3913,157923,13.519252232142858,9.182597257653061,12.4921875,12.02084661989796,9.626215720663266,14.09197624362245,8.240114795918368,14.631417410714286,8.636001275510203,13.55600286989796,8.409797512755102,13.439652423469388
3914,157972,4.38835299744898,4.498246173469388,2.846002072704082,2.900011957908163,3.0085499043367347,3.0299545599489797,4.517916932397959,4.483597735969388,5.171456473214286,5.1498923788265305,5.067562181122449,5.073860012755102
3915,158006,4.7431640625,4.689233896683674,5.036033163265306,4.973612882653061,4.640286192602041,4.626574457908164,3.4294882015306123,3.409638073979592,2.236248405612245,1.9738520408163265,3.50308912627551,3.4027622767857144
3916,158007,3.3045479910714284,3.214385363520408,2.0955835459183674,1.8071986607142858,3.49918287627551,3.5034877232142856,4.27995455994898,4.247269610969388,4.456034757653061,4.464245854591836,4.17171556122449,4.178611288265306
3917,158020,8.836316167091837,8.82276387117347,10.660833864795919,10.888273278061224,10.47331393494898,10.980887276785714,8.319455516581632,8.720444036989797,5.953802614795919,4.674386160714286,5.3315130739795915,4.638791454081633
3918,158029,7.571428571428571,7.607700892857143,4.551040338010204,4.580695950255102,3.910455197704082,4.029715401785714,7.1645607461734695,7.183972417091836,8.50699537627551,8.45964205994898,8.582808514030612,8.553989955357142
3919,158097,3.6079201211734695,3.84066087372449,3.603136957908163,3.7673190369897958,3.688038105867347,3.446647799744898,3.7395766900510203,2.915836256377551,3.7562579719387754,2.473453443877551,3.73551100127551,3.0076729910714284
3920,158136,3.1920639349489797,3.5509207589285716,3.2504783163265305,3.5207270408163267,3.3184988839285716,3.1589405293367347,3.0335419323979593,2.8091717155612246,3.128607302295918,2.525689572704082,3.3452845982142856,2.691784917091837
3921,158192,3.6052096619897958,3.708805006377551,5.897560586734694,5.813337053571429,6.811941964285714,6.814572704081633,6.666772959183674,6.6811623086734695,5.485132334183674,5.463329081632653,3.0475924744897958,2.7779017857142856
3922,158211,10.913683832908163,10.877690529336734,10.597895408163266,10.58836894132653,8.607342155612244,8.53595344387755,3.8020966198979593,3.7449776785714284,5.109494579081633,5.124202806122449,9.27082669005102,9.27361686862245
3923,158268,4.311862244897959,4.870017538265306,4.673748405612245,4.658880739795919,4.2973931760204085,3.8626434948979593,3.744160554846939,3.0682198660714284,3.7716836734693877,3.1791294642857144,4.21418606505102,3.779396524234694
3924,158287,2.275988520408163,2.7335379464285716,3.000019929846939,3.137177136479592,4.179488201530612,4.008928571428571,4.603296396683674,4.563117825255102,4.517717633928571,4.274693080357143,3.66585618622449,3.2521922831632653
3925,158289,2.494319993622449,2.3354392538265305,2.4005102040816326,2.329998405612245,2.302196269132653,2.286810427295918,2.232043207908163,2.1406847895408165,2.2324617346938775,2.2114158163265305,2.245914381377551,2.2383410395408165
3926,158344,3.9614955357142856,3.8972018494897958,2.7222576530612246,2.556720344387755,2.570412149234694,2.3381497130102042,3.6974051339285716,3.538763552295918,4.3876953125,4.356525031887755,4.426837531887755,4.374621332908164
3927,158346,8.172632334183673,8.172712053571429,2.7140864158163267,2.6872608418367347,7.001574457908164,6.974390146683674,10.984833386479592,10.89518893494898,12.120356345663266,12.092255261479592,11.188835299744898,11.162209024234693
3928,158370,4.8984375,2.6130420918367347,5.417530293367347,4.297632334183674,6.104930644132653,6.12565768494898,6.07063137755102,7.054129464285714,5.540636957908164,7.253926179846939,4.296855070153061,6.277164381377551
3929,158384,5.335180165816326,5.391222895408164,5.415975765306122,5.479352678571429,4.983537946428571,4.8637994260204085,3.7642299107142856,3.56070631377551,2.338568239795918,1.7308274872448979,4.029197225765306,3.9260403380102042
3930,158429,12.981345663265307,13.001355229591837,11.08773118622449,11.045479910714286,4.8022560586734695,4.980907206632653,6.909398915816326,6.764429209183674,11.656389508928571,11.56184231505102,13.105927136479592,13.10369499362245
3931,158442,3.7352319834183674,3.7209223533163267,2.942362882653061,2.8762356505102042,1.8580397002551021,1.6022600446428572,2.6365991709183674,2.5704320790816326,3.512256855867347,3.482959980867347,3.902642697704082,3.8693598533163267
3932,158456,4.73176419005102,4.6240234375,2.62972337372449,2.458087531887755,4.188815369897959,4.180325255102041,5.84699856505102,5.843132174744898,6.220882493622449,6.207091039540816,5.760881696428571,5.756616709183674
3933,158459,5.386678890306122,5.375757334183674,5.686403858418367,5.754245057397959,5.315011160714286,5.255022321428571,3.744579081632653,3.7202248086734695,2.3882732780612246,2.23258131377551,4.050223214285714,3.980110012755102
3934,158460,2.675701530612245,2.30680006377551,3.0589126275510203,2.8370535714285716,3.516501913265306,3.2706473214285716,3.5713289221938775,3.3608298788265305,3.342873086734694,3.3534757653061225,2.769252232142857,2.8136160714285716
3935,158519,2.6184829400510203,2.649852519132653,2.435905612244898,2.336296237244898,2.3588767538265305,2.109673947704082,2.393176020408163,2.150031887755102,2.557079081632653,2.239556760204082,2.7162189094387754,2.411730707908163
3936,158548,2.2402742346938775,2.219268176020408,2.391960299744898,2.3986965880102042,2.5155851403061225,2.483298788265306,2.360271843112245,2.330974968112245,1.974948182397959,1.9409478635204083,1.7579121492346939,1.7181321747448979
3937,158582,3.4857700892857144,3.161750637755102,3.4729950573979593,2.832489636479592,3.322863520408163,2.6509486607142856,3.0907007334183674,2.6536391900510203,3.3175821109693877,2.996791294642857,3.5036670918367347,3.1761798469387754
3938,158585,3.800601881377551,3.893913424744898,7.423887914540816,7.967095822704081,11.13201530612245,11.226602359693878,11.482421875,11.477279974489797,10.729452327806122,10.740453603316327,9.001175860969388,9.090142697704081
3939,158592,3.684490593112245,3.510383450255102,3.2642498405612246,3.4511120854591835,3.561164700255102,3.378607302295918,3.5913982780612246,3.153300382653061,3.209881218112245,3.2095623405612246,3.56168287627551,3.3166254783163267
3940,158645,3.7894810267857144,4.317661830357143,3.5264867665816326,4.033581792091836,4.056999362244898,4.140704719387755,4.481265943877551,4.559231505102041,4.763751594387755,4.643136160714286,4.39371412627551,4.369479432397959
3941,158659,3.185646524234694,3.069933832908163,2.8678451849489797,2.7953404017857144,3.0034080038265305,2.6182039221938775,2.9575095663265305,2.783123405612245,2.958087531887755,2.917948820153061,2.9289500956632653,2.9977877869897958
3942,158661,4.227937659438775,4.0341796875,4.279695471938775,4.307716836734694,4.030612244897959,4.3110251913265305,4.425362723214286,4.216537786989796,4.345782844387755,4.119180484693878,3.481365593112245,4.187878667091836
3943,158671,2.318897480867347,2.582051179846939,2.373505261479592,2.4153579400510203,2.6693439094387754,2.5759526466836733,2.8239795918367347,2.565888073979592,2.870017538265306,2.525988520408163,2.745216836734694,2.375956632653061
3944,158748,13.507075095663266,13.328663105867347,15.49689094387755,15.405572385204081,15.08039700255102,15.08577806122449,11.856305803571429,11.965800382653061,4.413165656887755,4.596958705357143,7.682218590561225,7.872987085459184
3945,158757,3.8065011160714284,3.7821867028061225,3.614078443877551,3.4284518494897958,3.4252032844387754,2.9785754145408165,3.39859693877551,2.88851243622449,3.4565330038265305,2.958964445153061,3.5695352359693877,3.368841677295918
3946,158784,3.975127551020408,3.926139987244898,6.8588966836734695,6.75992506377551,8.125936702806122,8.146065848214286,8.050721460459183,8.019750478316327,6.620914381377551,6.5522361288265305,3.7456154336734695,3.5053810586734695
3947,158821,3.155572385204082,3.1755420918367347,3.1055086096938775,3.101921237244898,2.858318718112245,2.8040298150510203,2.6672114158163267,2.454201211734694,2.5165617028061225,2.3021564094387754,2.8298788265306123,2.658203125
3948,158846,2.8071189413265305,2.9182079081632653,3.059271364795918,3.020966198979592,3.087790975765306,2.963946906887755,2.8349210778061225,2.6472616390306123,2.5320073341836733,2.289142219387755,2.503726881377551,2.247867506377551
3949,158856,4.658781090561225,4.933454241071429,4.183035714285714,4.381417410714286,4.302116549744898,3.8805205676020407,4.766641422193878,4.601143973214286,4.8803810586734695,4.722257653061225,5.015684789540816,4.694216358418367
3950,158933,4.525410554846939,4.532425860969388,4.625019929846939,4.562878667091836,4.620994100765306,4.33870774872449,4.305404974489796,3.682318239795918,3.858577806122449,3.3622448979591835,3.904017857142857,3.493622448979592
3951,158977,3.692681760204082,3.438934948979592,3.0453204719387754,2.8963647959183674,3.1107700892857144,3.1259167729591835,3.3126195790816326,3.4442761479591835,3.619060905612245,3.5784438775510203,3.5733816964285716,3.7281967474489797
3952,159053,11.941784917091837,14.062878667091837,10.16976243622449,15.337930484693878,5.802614795918367,15.37906568877551,7.549625318877551,14.186543367346939,11.299724968112244,13.517478475765307,12.862284757653061,13.07537468112245
3953,159054,5.672173947704081,3.135662468112245,5.439034598214286,3.917869100765306,5.459721779336735,4.837113360969388,5.375757334183674,5.474410076530612,4.940389827806122,5.4599609375,3.621890943877551,5.375239158163265
3954,159086,6.207728794642857,6.184650031887755,5.893913424744898,5.873465401785714,4.543985172193878,4.495834661989796,2.2175741390306123,2.1579440369897958,3.85758131377551,3.801060267857143,5.598493303571429,5.568319515306122
3955,159096,7.763851243622449,7.66910475127551,5.805305325255102,6.051518654336735,3.373026945153061,3.137017697704082,5.231206154336735,5.160774075255102,7.559829400510204,7.541374362244898,8.314074457908163,8.293586575255102
3956,159202,6.208446269132653,6.20230787627551,4.385343590561225,4.342016103316326,3.420818718112245,3.421496332908163,5.723234215561225,5.857959980867347,6.514389349489796,6.569236288265306,6.386758609693878,6.273477359693878
3957,159277,10.982362085459183,10.630998883928571,9.99854512117347,10.254922672193878,8.100725446428571,8.788504464285714,5.189712213010204,4.995874521683674,6.373764349489796,6.411312181122449,8.897759885204081,9.68961256377551
3958,159442,3.520527742346939,4.342394770408164,4.317143654336735,4.100785235969388,4.464066485969388,3.6352638711734695,4.483099489795919,3.7990274234693877,3.8512236926020407,3.744599011479592,4.326311383928571,3.693180006377551
3959,159461,2.7827048788265305,2.8819555165816326,2.5958426339285716,2.5714086415816326,2.4633888711734695,2.437958386479592,2.503607302295918,2.5380859375,2.7123325892857144,2.726044323979592,2.824238679846939,2.7707071109693877
3960,159463,3.4823820153061225,3.4463488520408165,4.052834024234694,4.054348692602041,4.833745216836735,5.65788424744898,5.941167091836735,6.145846619897959,5.971480389030612,6.078184789540816,5.25699537627551,5.285694355867347
3961,159475,6.7143455038265305,6.795061383928571,5.82340162627551,5.891800860969388,3.9653419961734695,3.9997409119897958,3.07144850127551,3.0993901466836733,5.413783482142857,5.498246173469388,6.570252710459184,6.625019929846939
3962,159511,5.487025669642857,5.5952447385204085,7.48371731505102,7.499222735969388,7.925103635204081,7.8090720663265305,7.365493463010204,7.243921396683674,5.562639508928571,5.486706792091836,2.6337292729591835,2.366749043367347
3963,159660,3.2842992665816326,3.634586256377551,3.2834422831632653,3.496173469387755,3.4617745535714284,3.3034518494897958,3.430305325255102,3.0397201849489797,3.54573899872449,3.048369738520408,3.683573820153061,3.0209064094387754
3964,159871,2.9541414221938775,3.420300542091837,2.830875318877551,3.270886479591837,2.9675741390306123,2.6817801339285716,3.2567761479591835,2.6230867346938775,3.4789939413265305,2.740314094387755,3.4803491709183674,2.8108657525510203
3965,159884,2.56429368622449,2.7542251275510203,2.522560586734694,2.538066007653061,2.5092673788265305,2.5042450573979593,2.6539580676020407,2.4286710778061225,2.574238679846939,2.376056281887755,2.6028778698979593,2.2640704719387754
3966,159902,1.7346540178571428,1.9037388392857142,1.7642897002551021,1.8691605548469388,1.8108458227040816,1.8263911033163265,1.8730070153061225,1.7189492984693877,1.9202407525510203,1.6876992984693877,1.8758769132653061,1.583545918367347
3967,160018,3.1896524234693877,2.909478635204082,3.182158801020408,2.7375239158163267,3.106903698979592,2.6804049744897958,2.9456513073979593,2.673927774234694,2.8019571109693877,2.707928093112245,2.8140345982142856,2.715461575255102
3968,160051,3.418347417091837,3.537727200255102,3.4229711415816326,3.5168008609693877,3.338269292091837,3.3764548788265305,3.146025988520408,3.027044802295918,3.2695711096938775,2.8850845025510203,3.3459223533163267,3.078583386479592
3969,160151,4.251335299744898,4.298489317602041,5.432318239795919,5.4399713010204085,5.622807716836735,5.661989795918367,5.066485969387755,4.99445950255102,3.4259207589285716,3.329021843112245,2.1947544642857144,2.1378348214285716
3970,160156,3.8167450573979593,3.9965919961734695,5.655173788265306,5.638671875,6.166155133928571,6.176000478316326,5.845165019132653,5.831253985969388,4.4546197385204085,4.355050223214286,2.7018893494897958,1.8740433673469388
3971,160260,12.127391581632653,12.239198022959183,12.537009725765307,13.035774075255102,12.029276945153061,11.980767697704081,7.660953443877551,7.969626913265306,3.9837173150510203,3.6698620854591835,9.14957350127551,8.569933832908163
3972,160406,3.3898676658163267,3.6686065051020407,3.492566167091837,3.437041613520408,3.591099330357143,3.4150390625,3.933693399234694,3.3738241390306123,4.030452806122449,3.302136479591837,3.7637914540816326,3.335339604591837
3973,160471,4.715242346938775,5.421954719387755,4.176419005102041,4.548907844387755,8.280313297193878,8.232441804846939,10.11459661989796,9.954081632653061,10.193339445153061,9.980847417091837,8.914660395408163,8.55727838010204
3974,160478,10.199776785714286,10.166852678571429,13.457629145408163,13.39959343112245,14.17920918367347,13.976363201530612,12.396544164540817,12.308215082908163,7.33464205994898,7.109753667091836,3.5373286033163267,3.218211894132653
3975,160501,3.2284558354591835,3.164042570153061,2.9078045280612246,3.1485570790816326,3.10269850127551,2.8692004145408165,3.285235969387755,2.966278698979592,3.1136200573979593,2.8737045599489797,3.2028659119897958,2.961395886479592
3976,160531,11.270906409438776,11.292111766581632,12.656708386479592,12.424206792091837,11.744519292091837,11.875777264030612,9.253647161989797,9.091059470663266,3.363659917091837,2.8596340880102042,7.87956393494898,7.809809470663265
3977,160543,3.563117825255102,3.5534717793367347,7.715700733418367,7.6675103635204085,9.04948580994898,9.082130899234693,9.060845822704081,9.100785235969388,7.805285395408164,7.761080994897959,4.483577806122449,4.209980867346939
3978,160640,4.209004304846939,4.346241230867347,3.993761957908163,4.129683514030612,3.6988002232142856,3.560526945153061,3.5201690051020407,3.147759885204082,3.6260363520408165,3.3714923469387754,4.060427295918367,3.755420918367347
3979,160669,4.184390943877551,4.769331951530612,6.140824298469388,6.1411431760204085,7.529536033163265,7.108816964285714,7.5199896364795915,7.328344228316326,6.158203125,6.039819834183674,3.616589604591837,2.845344387755102
3980,160774,2.348274075255102,2.703224649234694,2.6061264349489797,2.5464564732142856,3.252830038265306,3.2054767219387754,3.5703722895408165,3.457569355867347,3.5287388392857144,3.393096301020408,3.166972257653061,2.895527742346939
3981,160775,3.5771882971938775,2.6681879783163267,3.2892817283163267,2.6188815369897958,3.0075534119897958,2.6166095344387754,2.6607342155612246,2.744240274234694,2.5004982461734695,3.0123764349489797,2.5727638711734695,3.2054169323979593
3982,160778,4.993203922193878,5.001215720663265,5.505301339285714,5.501713966836735,4.77230149872449,4.718769929846939,3.0463169642857144,2.944794323979592,2.1494140625,1.980289381377551,3.6092354910714284,3.5517578125
3983,160814,3.9763034119897958,3.646504304846939,5.249920280612245,4.876275510204081,5.925880899234694,5.56770169005102,5.56022799744898,5.13265306122449,4.370376275510204,3.892059948979592,3.146863042091837,2.7514548788265305
3984,160825,7.321010044642857,7.3794044961734695,5.606485172193878,5.57112962372449,2.741290656887755,2.341697225765306,3.980648118622449,3.8106863839285716,6.573003029336735,6.478934151785714,7.5854392538265305,7.584602200255102
3985,160833,5.1792291135204085,5.124900350765306,3.6151945153061225,3.33382493622449,3.1062260841836733,2.2582908163265305,4.657146843112245,4.371631855867347,5.596938775510204,5.450733418367347,5.769511320153061,5.6001076211734695
3986,160853,3.875358737244898,3.997249681122449,3.7497807716836733,3.7263432716836733,4.270607461734694,3.735730229591837,4.4878228635204085,4.022700095663265,4.644770408163265,4.168048469387755,4.533781090561225,4.000099649234694
3987,160883,8.511678890306122,8.420958227040817,8.460837850765307,8.346719547193878,7.249601403061225,7.274593431122449,5.595962213010204,5.819375797193878,3.133888711734694,3.192203443877551,5.934470663265306,6.261678890306122
3988,160910,3.6614516900510203,3.6728914221938775,3.4304448341836733,3.3543526785714284,3.07112962372449,2.838269292091837,3.074657206632653,2.6173070790816326,3.3856226084183674,2.9753866390306123,3.5946867028061225,3.4382374043367347
3989,160912,2.956752232142857,3.0790417729591835,3.035455197704082,2.9551379145408165,3.1079998405612246,2.9460897640306123,2.880839445153061,2.709163743622449,2.74495774872449,2.450872927295918,2.879444355867347,2.7014309630102042
3990,161044,2.55191725127551,2.5126554528061225,2.747050382653061,2.616310586734694,2.80648118622449,2.685546875,2.783123405612245,2.584582270408163,2.6211336096938775,2.42578125,2.380500637755102,2.333306760204082
3991,161088,8.89275749362245,8.97395169005102,8.575554049744898,8.6142578125,6.550163424744898,6.515047034438775,3.323521205357143,2.7454360650510203,4.487324617346939,4.186543367346939,7.591617506377551,7.371472417091836
3992,161100,5.236088966836735,7.278101084183674,4.433832908163265,6.723373724489796,5.214724170918367,5.825932716836735,6.12418287627551,5.305783641581633,6.799784757653061,5.638034119897959,7.239437181122449,5.947943239795919
3993,161112,3.2068917410714284,3.2873684630102042,2.9781768176020407,3.0164819834183674,2.8786670918367347,2.8657126913265305,3.0580157844387754,2.9712013711734695,3.0090082908163267,2.8966836734693877,3.2242107780612246,3.0346779336734695
3994,161170,6.258709343112245,6.3198541135204085,5.742805325255102,5.818259725765306,4.130680006377551,4.242725605867347,2.5952048788265305,2.5916573660714284,4.50129544005102,4.395786830357143,5.949956154336735,5.851303411989796
3995,161274,3.18245774872449,3.4366430165816326,3.5124362244897958,3.400669642857143,3.7558992346938775,3.4332748724489797,3.7351522640306123,3.072644292091837,3.426578443877551,2.7924904336734695,3.3769929846938775,2.607501594387755
3996,161340,2.8737045599489797,2.9210180165816326,2.756556919642857,2.7092434630102042,2.808613679846939,2.4790935905612246,2.891581632653061,2.5408960459183674,2.9062898596938775,2.591517857142857,2.79312818877551,2.667171556122449
3997,161359,3.8549705038265305,3.916115274234694,3.05289381377551,3.153778698979592,2.3028738839285716,2.203663105867347,2.475944674744898,2.4670559630102042,3.366489955357143,3.2658442283163267,3.9123485331632653,3.886200573979592
3998,161490,4.2958984375,4.667231345663265,4.574338329081633,5.064054528061225,4.660435267857143,4.597058354591836,4.100207270408164,4.299784757653061,3.625378667091837,3.6891940369897958,3.6658960459183674,3.752391581632653
3999,161515,5.035574776785714,5.005759725765306,5.82194674744898,5.73226243622449,5.557836415816326,5.581154336734694,4.761858258928571,4.504284917091836,3.811065051020408,3.1343670280612246,3.8009207589285716,3.485431281887755
4000,161588,5.52800143494898,5.581014827806122,5.672971141581633,5.674127072704081,5.053691007653061,5.114198022959184,3.836116868622449,3.904755261479592,2.730648118622449,2.6382533482142856,4.099011479591836,4.048110650510204
4001,161627,10.484095982142858,10.532764668367347,8.547751913265307,8.597696109693878,4.452885841836735,4.5229193239795915,5.148975605867347,5.214265784438775,8.840919961734693,8.649274553571429,10.52361686862245,10.208047672193878
4002,161632,3.680644132653061,7.893614477040816,5.083067602040816,7.599210778061225,6.761539381377551,7.238659917091836,7.844965720663265,6.33918606505102,8.35367506377551,4.899035395408164,8.212213010204081,3.750518176020408
4003,161640,6.309650031887755,6.533382493622449,4.814233896683674,5.031110491071429,3.6132413903061225,2.8531170280612246,4.566107302295919,3.824119100765306,6.285255899234694,5.73909837372449,6.9614158163265305,6.478714923469388
4004,161715,5.180624202806122,5.198959661989796,4.925362723214286,4.945412149234694,3.825494260204082,3.7940848214285716,2.1701211734693877,2.091876594387755,3.079540019132653,3.066585618622449,4.540278220663265,4.498146524234694
4005,161797,3.1788305165816326,3.087711256377551,3.0210658482142856,3.0174386160714284,3.048030931122449,3.026387117346939,2.9497967155612246,2.7071707589285716,2.7553810586734695,2.788105867346939,2.932158801020408,2.8618861607142856
4006,161802,4.1899713010204085,4.583067602040816,6.569614955357143,6.786890146683674,7.634008290816326,7.731305803571429,7.367267219387755,7.485012755102041,6.631596779336735,6.578902264030612,4.1137396364795915,3.617087850765306
4007,161814,5.767617984693878,5.677495216836735,6.0317681760204085,6.07437818877551,5.682577327806122,5.5492865114795915,4.202766262755102,4.125358737244898,2.7239716198979593,2.39241868622449,4.241908482142857,4.302096619897959
4008,161832,3.698521205357143,3.9332549426020407,2.3546914859693877,2.5689373405612246,3.3158282844387754,3.35433274872449,4.357162786989796,4.248465401785714,4.603216677295919,4.5229392538265305,4.652004942602041,4.626694036989796
4009,161838,2.5432079081632653,2.5526147959183674,2.578144929846939,2.3382294323979593,2.795818718112245,2.2528898278061225,2.924445950255102,2.3897680165816326,2.838329081632653,2.389269770408163,2.551478794642857,2.3151905293367347
4010,161919,8.637914540816327,8.700175382653061,6.072504783163265,6.0454400510204085,3.2077885841836733,3.0915975765306123,7.680564413265306,7.746372767857143,8.96043925382653,8.964863679846939,9.29053730867347,9.318718112244898
4011,162019,3.038105867346939,3.228077168367347,2.6238839285714284,2.82210618622449,2.7502391581632653,2.9119100765306123,2.9090401785714284,2.959582270408163,2.919622927295918,2.965023118622449,2.866908482142857,2.8029336734693877
4012,162021,4.731784119897959,4.685905612244898,3.524115114795918,3.453204719387755,3.537189094387755,3.2850366709183674,4.710558832908164,4.4350884885204085,5.566705197704081,5.612942442602041,5.555106026785714,5.68488919005102
4013,162034,3.3700773278061225,3.6349848533163267,3.327845982142857,3.4929448341836733,3.4880819515306123,2.790138711734694,3.560845822704082,3.6485770089285716,3.559948979591837,3.682517538265306,3.321468431122449,3.6186623086734695
4014,162077,4.981684470663265,5.035734215561225,4.629264987244898,4.70344387755102,4.280951052295919,4.0610451211734695,4.370057397959184,3.6919642857142856,4.9262595663265305,4.814692283163265,5.120037468112245,4.99137037627551
4015,162078,2.9665377869897958,3.741649394132653,4.417271205357143,4.881397480867347,5.09097975127551,5.31331712372449,4.83219068877551,4.89241868622449,3.7368064413265305,3.5865752551020407,2.9751076211734695,2.2958585778061225
4016,162112,11.622050382653061,11.59327168367347,14.321508290816327,14.285514987244898,14.440509406887756,14.387735172193878,11.92657844387755,11.914819834183673,6.138093909438775,6.004922672193878,5.41438137755102,5.3745216836734695
4017,162113,7.997090242346939,8.829480229591837,8.602678571428571,8.712890625,8.456911670918368,8.615154655612244,8.409378985969388,8.033741230867347,8.19760443239796,7.017996651785714,8.52507174744898,3.523875956632653
4018,162135,4.62175143494898,4.545699139030612,4.600605867346939,4.862085459183674,4.519790338010204,4.602818080357143,4.029874840561225,3.7992466517857144,4.1879783163265305,3.710857780612245,4.638711734693878,4.216238839285714
4019,162212,3.5251913265306123,3.9652423469387754,3.900928730867347,4.002849968112245,4.19937818877551,4.137874681122449,4.277742346938775,4.108777104591836,4.189393335459184,3.8822345344387754,3.9207788584183674,3.023537149234694
4020,162238,7.319555165816326,7.366948341836735,7.190848214285714,7.278579400510204,6.7700294961734695,6.82160794005102,4.928591358418367,4.905990911989796,4.25113600127551,3.8853435905612246,6.6020607461734695,6.503527582908164
4021,162245,2.6747448979591835,2.81038743622449,2.5947664221938775,2.6381736288265305,2.493144132653061,2.4253826530612246,2.3588966836734695,2.245814732142857,2.4298867984693877,2.3073580994897958,2.574198820153061,2.452507174744898
